"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103"
0.754456842800296,0.28187877167013,0.0998855808878203,-0.92459875374547,-1.56338606270604,-1.84832177844931,-1.86423634343894,-1.57019181490628,-1.11127589755786,-1.09533354528734,-0.477069080245345,0.61918086419653,1.34808714005464,1.50721199720185,0.362778773345319,0.475020276513694,-0.997037875420162,-0.386946689322602,-0.646982805562791,-1.39389232217157,-0.508721523824303,0.190911241053675,0.307950014186179,0.672644314218262,0.764268011910527,0.0437540789967182,1.50339375336355,0.863577255008703,1.30062099996984,0.288189341068882,1.558911802247,1.34990225517842,0.638496580322974,0.587126851181617,1.11611187837549,0.724682043667403,0.0363883075442886,-0.482947333690781,0.308929532096831,-0.475818044801458,0.380480004458427,1.73423712951383,-0.864016453779602,-3.27174781659705,-1.42637938867657,-1.62151079649923,-1.34932531507043,0.0337715977164848,-1.98367560858455,-1.13869730772605,-0.867883479649295,-1.59801692834715,-1.24907456209252,-0.225913689209229,-1.8899055029864,0.264783615077848,-0.146159899625546,1.07556258217438,-0.49557985465964,0.158436141372848,-0.514253454011025,-1.22436296996164,-2.51737210006158,-1.28005600084863,-1.7168081881186,0.611043589348207,0.820148434809692,1.00275069164799,0.504382431098956,-0.694627943324136,1.25291490588657,1.07382506304059,0.783756113941663,0.262921567452062,-0.230754172835391,-0.583245708624465,-0.969853543304827,-0.58899502780517,-0.567105203376213,0.659931863342525,-0.133786070828671,-0.383655043196124,-1.30678935127909,0.0351091000963235,-0.0740455628940609,1.09373791426369,-0.585759112113529,0.530723235127805,0.355658560756245,0.732625618699124,0.417819009827343,-0.263678537947608,-0.367156277989554,-0.835556938928907,-0.217434535832263,-0.00897897402493589,-0.877008920465092,-0.418625188905151,-0.121940893925919,-0.0130173958554678,0,1,0.857946762256324
-0.0368048519973767,1.11698519828729,1.18234812361653,-0.162037091296199,-1.07104005890176,-1.92567711301185,-0.311740617776335,0.500722338400121,-1.06379816205007,-0.983752048079237,0.169503513994131,0.679627740969272,-0.422841518218471,-0.000789280179709866,0.133638256108353,-0.121139200634832,0.112324128651583,-1.35613247449352,-1.01345933204318,-2.55097018238197,0.890714598390657,-0.266646653468878,0.305683762110316,-0.327261010175579,-1.81850120740421,-0.573362949339869,0.49331208316496,0.0648952454095198,-0.336316575311514,-1.17739875050726,-0.195111248675612,-0.435527396976403,-1.13393003081767,-1.54386034482362,-1.07206303826264,-1.79654145047219,-0.827118218852255,1.22955253340924,0.00431498785106767,1.19870830192137,0.00789608611487313,0.0870247875551459,0.717900652183097,-0.187854672371885,-0.355737319897838,-0.912667214012065,-0.767688071106833,1.08764508561842,-0.823196959382094,-0.742798186925677,-0.129010857505032,-0.298598234036398,-0.577443757002016,-0.54387393512105,-0.888336121569965,0.263331611093153,0.314344926532642,0.429215786662787,-0.82046673623965,-0.116380124403568,-1.6058293572774,0.204235477077043,0.954974760891559,0.652530339959888,0.452434493948052,0.932443565602003,-0.31071176604106,0.345446581335232,0.572695691386593,-0.0231211820620421,0.293284239911266,0.080515472012287,-0.773464811237262,-1.57663785587169,-1.15867653979735,0.290486625009454,-0.325135032340473,1.33922650292052,-0.0828293512234865,-0.588005161598437,0.778794419874876,0.542210239712129,0.603376430206007,1.47221587633369,-1.38372787801161,-0.849775409485723,-1.12111420902057,1.00771214194743,0.531880261715288,-0.0980872535406139,-0.818670101237275,0.354748519579186,-0.499711054472682,-0.172308822847694,-0.194363837463702,0.549723732034581,-0.344165764059083,-0.23347304691002,-0.45460282968682,-0.373906685643433,0,0,0.674535896629095
-0.511586071230797,-0.301074095688287,0.976423130159461,-0.5002397458383,0.239430466533442,0.750501511068806,1.01253842423451,1.22990504611628,-0.652837208320799,-1.45887917436649,-0.298191052135951,0.331776914454688,-0.212588911435231,0.132083024501052,-0.374119243495331,0.760466597849089,-0.0823549240365374,0.35353232571605,0.0424622284301328,-0.0525718318019735,-0.727923535208469,1.55644687784767,-0.630881902169376,-0.157454065550092,-0.0369237559416003,0.0201281302080997,-1.34972919702297,-0.85787878297973,-1.33111429108538,-1.46256743462244,-2.25459370916341,-0.348579045601185,0.77249204104769,-0.62810753815544,-0.0505556552838904,-0.375003188946018,0.858893726187857,-1.56785815032234,-2.96367469640812,-0.466341509207374,-0.897980812207804,-1.87443724061657,-1.68272549642469,-2.63144404431798,-0.234759625963569,-0.457002663461869,-0.161958996160416,-1.16424333441107,0.254835073776888,1.37057789877119,0.164351418676905,-0.0881943679420326,0.0623378185778553,0.375523067668454,-0.348502537711733,0.250746038785602,-0.0534521919464113,1.20843787296695,1.53361638603123,1.81783720454361,1.21479384888437,0.191461568386515,-1.50370094304475,-1.80809035755609,-1.2486772399901,-0.660046598786892,-1.81107877745219,-1.04980239700806,0.676497857452812,1.35408587133068,0.566556316474987,-0.558240281016634,0.500161498590861,0.82052191224141,0.0976303937613957,-0.172744962981552,-0.450492457307623,-1.0664367721787,-2.03026416304388,-2.3291154435481,-1.81699458869013,-1.32872385090002,-1.16703372811846,-0.983063105361207,-0.243024743389992,0.19358451637469,-0.884779656063506,-0.572097762224171,-0.0868489877312505,-0.608861402686275,-0.412633906780211,-1.15610784883778,-0.872425048199614,-0.402948523001291,-1.31990437523927,-1.82465908346992,-0.752790253164529,-0.223214142933176,0.539016569101374,0.622658177362527,1,1,0.637996661663055
-0.0713464162412786,-0.502270039080135,0.800164271728961,0.779536001990629,0.48139697236458,-0.0841081794035774,-1.35420063372318,0.223204152340826,-1.47506149637636,-1.40600335166023,-0.188664631793712,-0.200095015193911,-1.56697864743997,-2.25494012139302,-0.892315828116794,-1.17703042032025,-1.19082281228137,0.129156429933438,0.52365690405874,-0.382177755696529,0.505001387694985,-0.0362058318792187,0.384149016139268,-1.03805490745859,1.16173043518245,1.7125451953476,2.33455865989377,2.08499224412301,0.807747477752089,1.36071421138023,0.582841809344085,1.44497851118419,1.78071392070377,-0.803171447094453,-0.376281564555827,-0.145470995713692,0.127759941998663,-0.455662190571943,1.71081763827753,-0.035001088159249,0.467826191795605,-0.127014008903515,-0.203047350589166,0.392317779770604,0.0475244400790948,1.96488105929181,0.516035111923377,0.421670815089328,0.859054108443357,-0.8972801445596,1.18206106349563,-0.298028124796179,0.24814581114183,0.0978432985195929,0.523226537275736,0.415427384616792,1.83018408719589,-1.16108213935251,1.11745774314131,-1.30935860201184,-0.68750113315747,-1.58702173760698,0.626225661840115,1.69652072957694,-0.688282402024035,0.784939416607875,-0.572547390349144,-0.483879058382614,0.382722492693918,0.37002539268763,-1.24427893783095,-1.7976647459942,0.0568296591420457,-1.2702840601593,-1.7534401874235,-0.676383122769775,-1.26007138628693,-1.26519776123518,1.04521939324653,1.25265617569809,0.587054280833476,1.3627356789478,0.654898511642491,0.946707993137769,0.512049868712268,0.240726524876213,-1.43966143405165,-1.44784295759506,-0.851969700422151,-1.37283284624446,0.0775230739142725,-0.145626041071588,-0.35198832510192,-1.99995541881631,-0.123594624016203,-0.125799781200606,-0.155808080695772,-0.134703617470195,0.837424500322927,-0.12109168046859,1,1,0.479286130145192
0.698735529684737,0.273200153048559,-0.0437078573011229,-0.870262319502726,-2.34651240948762,-1.96536586425169,-0.838031942434739,-0.621240120707505,-0.612916486385806,-0.373875774009304,-0.141385712384741,-0.770228920002366,-0.439887393307864,-0.0834600180987582,-1.48244157069873,-1.62836293139145,-0.434928528801256,0.523443324724985,-0.0227068871200375,-0.879360761378511,-1.05487772607853,-1.328733605909,-0.0383225137961913,-0.460866613239251,-0.200037550537976,0.313663722646297,-1.63475374887738,-0.434904571310597,-0.0863853925408282,0.0446871790943925,0.134010565814542,-0.985124816078539,-1.00244361506615,-0.139258057949124,-1.16338687824481,-1.40492659914599,-0.127564893179451,-1.67765293244434,-0.894588015767481,-1.60214140396839,-1.36835253921782,-0.0628483574390562,-1.36330411459597,0.149959585671222,-1.76675613536219,-0.118504607903468,-0.542635534439902,-2.07485355055594,-0.874337000306115,0.416990458831415,-0.178640272113014,-0.401181569834971,0.245151986923156,-1.35805407328514,-0.955980138857722,-0.904431485436088,2.1364760908388,2.50170921877247,0.997826344681511,-0.256532594650531,1.59981741339692,-0.746742068908867,0.130981426265684,0.51236757886455,-0.310316954342862,-0.485171150177399,0.241750701968928,0.302989575651977,0.379575501901935,0.48396334606743,0.603248339212401,0.670776448138115,-0.992403714858161,-1.23960698579874,-0.174270667614604,-1.1537552811338,-1.29805654801068,0.133460811906118,-1.00138996047225,-1.63838752604634,-0.207468050451425,0.22632748113603,-0.800069074049539,1.22147903924734,0.906249373056941,0.470696894939359,-0.349176736557263,-0.34157419708667,-1.78613394749083,-0.511712525407328,0.738117813418234,0.875144587059962,0.0488152236033984,-0.367542723902816,0.820770755863006,0.420417213601318,0.868504458915306,-0.284491979250048,-0.583467126036259,-0.815003164191035,1,1,0.817371887341142
-0.893389276391001,-0.465887359817443,0.601311079206674,0.113048696385124,1.78654128164611,1.74736335483122,1.7627222957345,0.96622987268144,0.306537700073888,0.699232617021405,0.509883455048629,-0.344196873545826,0.0137371645534258,1.50020071240726,0.93699142067667,0.793682986084399,0.0643549349837253,-1.21664211495866,0.803807392447657,0.793787303140382,0.714093400911149,1.21802195281711,0.654865023165586,-0.266633515547672,0.839387522979593,2.45420639434997,2.13452747754605,0.849955859483686,0.235077640259898,-0.251886251408623,0.0360349875102375,-0.0863642708176347,-0.213665195452085,-0.897161179957266,-1.34554094717435,-0.684694754841672,0.237849110594272,-0.361822856807568,-1.23028623322261,-0.942358612379923,0.542065183168683,-0.444127976734536,-1.54414465705079,1.48838544815233,1.35265531910076,-0.404002675915895,-0.785507715309141,-0.498851776051302,-1.6421110411011,-0.489727977454635,0.114068887329,0.00872965839366192,-0.884896485569222,1.00396035834188,2.96319194408392,2.06413583576027,0.860950386514568,-0.962938977757434,-0.961598042232075,-0.926116667637805,0.703936363532767,0.593117760993369,0.833246067586209,-0.286037681683549,-1.67860523472581,-2.3074809087437,-0.963798449066126,0.818998992530743,1.70609553248038,0.351877158496943,0.652212460671783,-0.0968610667667057,0.204068319918588,0.845872234433763,2.06084506975966,1.52968543605657,1.7373188688051,0.0311729881001043,0.326118034115428,0.385994231341734,0.0489048644269043,0.866228749992264,1.01816762018445,1.30329963042119,1.22023801107116,1.11484396092315,0.480598679013847,-0.704879193865188,-1.12509773535463,-0.977170914638526,-0.548578361945523,1.30395260680784,0.819618732926737,1.28956808644244,0.432742270493023,0.841135474674067,0.466041303086107,0.259919524594391,1.63737978907374,1.8359166508496,0,0,0.945273292437196
-1.45714672707976,-1.70102393160001,-0.773036524819491,-0.483175370755891,0.212167687017474,0.395031514464596,-0.279914136467116,0.854315472836061,0.0928142352763762,-0.70702333096355,-0.268124068075494,-0.591931339290513,-0.453392738097346,0.549475870646004,0.39915772586492,0.374735808496867,0.397764021292614,-0.553753194401555,-1.65572881989614,-1.20207865952942,1.33470574087736,0.803739320013063,0.894423851270688,1.54071551745275,0.418128539662603,1.47889073406688,2.29375811186744,0.975052350178431,1.84285502484988,0.709767818005389,1.08289311463484,1.61759747113829,1.54653407611066,1.27917081246952,0.799757569424352,0.281723443021626,0.145896780001249,0.340597617582997,0.773732568522288,0.13589666207914,2.35023038475731,2.20412228553414,1.69832681652907,0.423050483670141,0.886723551181721,-0.866597886045972,-1.48649071646228,-0.762169867501469,0.595616126255321,1.30642034946937,1.64190124258955,-0.319975425208424,-1.93134960262644,0.20539441051241,0.608180154704956,-0.721771225290664,-1.23489667306439,-1.00084002032501,-0.117077145280884,0.229707893159174,0.230727354530204,0.101402030045647,0.556061389775709,-0.327638645850412,-0.373492696460385,0.589235148225887,-0.48952412242054,-0.165196341169357,0.912645271474514,-0.474840861175258,1.17695983188717,-0.311491563828036,0.270141213677381,-0.271478697695393,-0.750346901422096,0.312536637400943,0.551082564899327,2.15038475131137,0.831042738701057,0.669892490338347,-0.823804791560543,0.669198374328718,3.79232544669846,2.65723346369088,-0.290588144356304,0.0563416523018502,1.02334849693294,1.1559317729404,0.370519107273225,1.1823220260267,1.18702428413404,1.47573479283142,0.768220244283396,-0.160463949902935,-1.73089171367623,-0.751402400552396,0.843038577969363,-0.636590099704311,-0.395158186386626,-0.396434436589955,1,0,0.993016486614943
-0.226299701499172,-1.92065314394674,-1.9232176524114,-2.31353966047955,-0.606432825090993,0.355960946701578,1.11494031926965,0.771566950265436,0.683299728183205,0.994212293266341,-0.589179788743013,-1.78849952037419,0.223421326604091,-1.13843541274023,-1.05490316721072,-1.20308876451558,-1.90756426182082,-2.30306423545622,-0.388115631546727,-0.625864828901878,-0.0278427802916342,0.815908547030274,0.911975201848525,0.0878663154527053,-0.640173554570408,0.23140091845225,-1.29842082435228,-0.533886517167759,0.450131237948397,-0.123722442119822,-0.998398140576113,-1.75038819796917,-1.14315270278268,-0.432287509031799,0.665645192477194,-0.552845413459223,-0.756724208671212,0.22579065138737,-0.366963362331068,-0.306248218611741,-0.113386111324161,1.36352885818669,1.67904790864877,-0.375317371468791,-0.793368543208001,-1.37332619815098,-0.547940362226466,1.21737155735205,0.257747748697512,0.142188359251551,2.02345971814457,1.4635608443383,-0.196611098874402,1.35128627004261,1.49904025748803,2.06973697191657,1.90045122361918,0.61802465868772,0.270952053529129,-0.399175671794903,-0.917808447835369,-0.731156640019983,-1.6278219872833,0.0187229226736549,-0.544965135181577,-0.699682080565912,-0.0410185195490987,-0.924931021332756,-2.08471452667527,-1.10252558273035,-0.692292418898827,-0.568289431288069,-0.283039884035914,-1.06507795683532,-0.384587544853814,0.64580982133942,0.0657709522079016,1.75765498670622,-0.229039146183004,-1.53929436595484,-1.39814712494212,-1.50885054627046,0.538845117984496,-0.792598140069882,-1.92463158954476,-0.472002744270785,-1.01827798773952,1.23828932191966,0.462235509061625,0.621936384067476,2.20344951343365,1.78523058534551,2.63537771619186,2.73393808584524,2.56026604022358,1.97983923922598,1.58985344540004,0.915127433490877,-0.358037421393005,0.308338668856223,1,1,0.9140121569857
-0.495795920853125,-0.491196286232825,-0.0735081402019129,0.196366519810433,0.200231928270456,-0.304408856426696,-1.31457032133112,1.04064332198364,0.0699287877388868,-0.350351616285193,-0.611679567129836,-0.910637154584058,-0.507663971923771,-0.277317054440015,-0.146955479413043,-0.464267218826748,0.0987062160448701,-2.27609070818194,-1.86028173858399,-0.948255204783366,-1.55467594000129,-1.35700557053706,-0.715996028427226,-0.438671518618332,0.532858640462272,-0.0568147423288875,-0.730608961683146,-0.433065265476884,0.562021995704772,-0.660583464666195,-0.347252183385566,0.893722149982271,0.165104215441796,0.400676188539305,1.28127235166453,-0.406906764789215,0.382279905012891,-0.615809072705778,-0.862748890853929,0.356870942111446,0.863086728089826,0.751925854977994,1.18243242432627,1.20875894433835,0.793853421297881,0.983323739770081,-0.798660321236508,-0.754747063862124,0.19779805741912,-0.487979177747483,0.162770172954888,-1.07597371702476,-0.524877380659158,-1.06730292448186,0.992407140353477,-0.537976034051418,-1.19683167021792,-1.24092848693621,-0.733903746852809,0.00501272168658445,0.799535395763164,0.141178586409652,0.819078858691265,-0.267300196317302,0.436550659320181,1.03833794930362,0.919788169214953,0.142071763067958,-0.324464567345787,-0.253818812377118,-0.283985065209461,0.16463926059252,1.4316250050078,-1.38088062825748,-0.11832855150931,-0.804258109234557,-2.14892845828391,-1.73182244856836,-0.883695905487427,-0.640283174986233,0.995341068348994,0.684807407534492,-0.08652478536568,0.0087972142594887,-0.0305534035893833,0.690630560291747,0.672753379004798,0.94129068599196,0.768076785992068,-0.648952439760618,1.26849534801169,-0.418383656791758,0.0560389622269154,1.79325586709027,2.20777251472296,1.31072498183191,0.24200492005587,-0.112225595146803,-0.649524106159773,-1.39321090993332,1,0,0.567482455633581
-0.296387575226499,-0.663766570160029,-0.321483779655446,0.833880129482732,0.936736421095549,0.351197646631151,0.691782892382327,0.979195008392175,0.84662634892444,-0.10464840768364,-0.757331393855364,0.476912687381233,0.35124717876742,0.721875221333078,0.041034834171127,0.28111672743674,-0.526249430341476,-1.01468540437164,-0.760007123637554,-1.25132570122713,-0.245842356202842,-0.00109947362807283,1.52170795365394,1.36818671047542,1.13257643821199,-1.05650527713503,-1.45609772716733,-0.883943900317669,0.381144132797804,1.70439140373984,0.0663243519600666,-0.593696009688922,-1.28807301290091,-2.50055183614805,-1.86011545621828,-2.52387733622973,-1.03513896004795,-1.43121839125699,-1.24979119423454,0.392244596568716,-0.381670618528212,-1.53203711737485,-1.18918394468308,-2.34220199419215,0.449011073284772,1.44223380029996,0.471915033228742,0.532184553601646,0.364573799441666,-0.0545404976913963,0.158290801058411,0.0336460336568029,0.734843302553141,0.77422864079564,0.222471252283742,-0.0675872874242479,-1.54991335889312,-1.87463028780284,-2.1029484076535,-2.63388100855246,-0.219553054832406,-0.889781412613805,-0.165510937258151,-0.131117806740061,0.395335196842209,0.936199025400893,-0.892095270725241,-0.645278632827887,0.0710420500837469,-0.0929226917114931,-0.68469213624178,-1.2249346853345,-0.364453020785672,0.0934778941425422,-1.08852900902017,-0.641103247841698,-0.302102373977885,-2.19201280066115,-1.83991944262086,-0.631116199731915,1.01109054002356,0.351895757531851,0.333247719411427,1.43607028507995,1.97700120701531,0.800566311881094,-1.02313769119505,-0.222325073532817,-1.88357643088404,-0.321931972943441,0.645673794938326,1.19752042932902,1.17411980191792,-0.0633431536779424,-0.557054402468247,-1.22357055682582,0.0613358735387813,-0.616156999282198,-1.11476757492357,-1.56423200344799,1,1,0.833952788263559
